"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.8080162634967,0.000117291647222951,0.828060468035362,0.00694337331357025,1.323707312125,0.0490089235547192,1.01614731887361,0.0130845329952661,1.0545547132174,0.0447807719021219
0.81671660654103,0.000282962419739648,0.832043771107995,0.0127387292618541,1.4528500120153,0.0473288522484688,0.993891164000543,0.0162274679834878,1.1108703075645,0.0443456662515876
0.77665894315586,0.000155494463579045,0.794807125580625,0.00845097358142002,1.3717951881021,0.0478980911157721,0.997184983527061,0.0126880740116903,1.06763787162175,0.0441963777529638
0.82997037222777,0.000154713279096314,0.849053654777174,0.00666221361973824,1.3701466423783,0.0484507414175707,1.00144420307131,0.010441934181094,1.06050416777979,0.0447074557504799
0.83646403272937,0.000162160217831254,0.855787919010135,0.00744903342615825,1.3207498116156,0.0479945317467744,1.01621000402047,0.0112437661828423,1.06514368646982,0.0452547299270216
0.76669555231485,9.91228736619685e-05,0.785941705184216,0.00586263335873912,1.3421153897464,0.0448049284125494,1.00169961023113,0.0121891962575842,1.04974392618707,0.0410846164103776
0.78731720548188,0.000143164347338553,0.80507294852752,0.00827266025835058,1.3972204191599,0.0470470804059318,0.992695965659134,0.0118607531706693,1.10749700708933,0.0444668132704508
0.77839948180101,9.5814575902255e-05,0.798019999447909,0.00579532555040377,1.3255172627398,0.0483152504429834,1.00773486406639,0.0121616611396983,1.0447062102012,0.0440600806325924
0.770175477891,0.000194667440091435,0.786266086706441,0.00926954589425436,1.4033212748897,0.0470701440357304,0.97725399632245,0.0130499534128388,1.12810994394079,0.0442249328800226
0.77942823131921,7.49603894895935e-05,0.800687006191824,0.00413606498677743,1.3241792056922,0.0468947655322029,1.03006247883164,0.0101142938822347,1.05055852916273,0.0440281136795433
0.75021342058904,0.000128811268146791,0.768148364586065,0.00740437440354538,1.3559295466316,0.0470006389781973,0.982670117061638,0.0109812149374828,1.09244984699192,0.0446481304801378
0.81831671550357,0.000299276370225317,0.832902398406557,0.0141015958096616,1.460720531434,0.044208183724715,0.961580066073629,0.0168583466501932,1.07882824118672,0.0412565090544677
0.77617715216619,0.000122640613606834,0.794864560320589,0.00764522316302783,1.3646270091781,0.0455728776328836,1.01301748995374,0.0122270948605143,1.0684237774743,0.0413012554979877
0.81384416866547,5.65149684491492e-05,0.836204663698334,0.00389530721562161,1.3221825461283,0.0466573796290066,1.03378546842842,0.00959832847943337,1.05329162546404,0.0439058118504249
0.78379428109068,0.000139375384688845,0.801765132723278,0.00832280555675271,1.3807589513614,0.0467822979591273,0.974593788330322,0.01191082317049,1.06848341596909,0.0430329654461806
0.75509134464682,8.21361567123913e-05,0.774646711019594,0.00551959699852347,1.3510549336456,0.0464667001332199,0.997022170737392,0.00923073613055121,1.063252598216,0.0427920268091256
0.82307605261996,6.97468992093808e-05,0.845898682690867,0.00447114404544621,1.2683627230849,0.0462513201950309,1.03089266923498,0.00928534978776588,1.05030555772507,0.0418273980487464
0.82806609172577,0.000191213897291938,0.845998994016682,0.0101153269814429,1.3224885628729,0.0456382341960943,1.00969843654042,0.013753196961307,1.06119759978747,0.0428730888324295
0.81888661959137,0.000260279726278652,0.834145877723395,0.0135480122059789,1.3588521504532,0.0436586671998018,0.957158398263849,0.0163949937773852,1.03442453564076,0.0408664806514332
0.83235917552589,4.96668208830815e-05,0.857075370953661,0.00315180676410676,1.2562615177623,0.0476699540572861,1.03340986091453,0.00762372846019371,1.04404323619584,0.0431515167056505
0.81213987684334,0.000216686491106279,0.828993286563269,0.00977916084992522,1.4027929979306,0.0451405340946965,1.0157430265124,0.0138819964986156,1.09277142057468,0.0416242283482998
0.78415776336073,0.000221609353696435,0.799934396568907,0.0109655760891629,1.4255902490465,0.0437118632202501,0.953491871180338,0.0133581042254411,1.0819239039594,0.0409331751170483
0.76672799366535,9.33186057578703e-05,0.786617824801502,0.00483487435572503,1.3267051422152,0.0462097178030064,0.980983110423886,0.00921296676140777,1.03305520581937,0.0423093800999951
0.78177584689711,5.53338040605296e-05,0.80241991278244,0.00274390787198134,1.3166763243065,0.0496470367989961,1.02586538419443,0.00827647641220008,1.04175397941814,0.0459765080999295
0.78220778797261,3.56643558521235e-05,0.803868934968307,0.00186046288150658,1.2653979223017,0.0483747788099517,1.03728148155137,0.00704901891412586,1.04536183057992,0.044665407469692
0.78273538714829,0.000163124311119048,0.800108993155312,0.00889792266589304,1.362374656118,0.047873629401219,0.997650851231316,0.0125174293957166,1.10170106251547,0.0458756564189448
0.78535942573281,0.000279596300975128,0.79960756913292,0.0138041390708627,1.416986287799,0.0437532688861847,0.932474545431763,0.0165404558523347,1.06355941453633,0.0410525330669361
0.80597391267491,0.000163484154516674,0.824085507394766,0.00983968539074882,1.3873495831226,0.0449179018141307,0.998146971827134,0.0137593328057794,1.07372197410192,0.0416791785852152
0.77738426581915,6.37492083971267e-05,0.798241477544125,0.00333244191589101,1.3275136043545,0.0488919034850107,1.00095420579024,0.0079386358206125,1.03757517993555,0.0445166344688844
0.80214620420398,8.35122137892543e-05,0.824002153727336,0.00538069884196762,1.3080128059544,0.0457947066068611,1.01073018223811,0.00943696776077878,1.04718092821209,0.0420948419609511
0.75572232403891,6.08047754213839e-05,0.7758465918224,0.0033518074038441,1.3390880897237,0.0447361247007951,1.03129389572977,0.00837350871849281,1.05734362280335,0.0419793646507992
0.80120616210844,5.59114886369425e-05,0.824537371160323,0.00523220303387543,1.3612264197409,0.048385292232378,0.951648696784498,0.00985376847755297,1.05299097777712,0.0441924985353829
0.75594779214819,0.000158829854944631,0.772905491119651,0.00885407021179817,1.364919881289,0.0469203445583574,1.00043520650517,0.0126720215867924,1.12207346168842,0.0443956242628202
0.78163321300918,0.000170334323820738,0.798299128736225,0.0103744536943151,1.3815251947578,0.0459566477310006,0.992737230232439,0.0141756001281821,1.06392791398276,0.0427715916609772
0.78223754200542,5.89363595022169e-05,0.803639579668408,0.00285064821114295,1.3058155761625,0.0474848440751394,1.03042273343483,0.00715244649131879,1.04541113581186,0.0432999462185858
0.83476125205363,0.000219926689534478,0.851642469315585,0.0117018744998071,1.3523214023154,0.0467695171428185,1.00522594869567,0.0156288319421009,1.05309043030677,0.0437437289566783
0.80177204413505,0.000111491304913695,0.821749101122849,0.00649028979383318,1.317750847395,0.0445009118178672,1.00246238465584,0.0106704934345941,1.04096587647487,0.0405096496725567
0.74225239706213,0.00012656728524239,0.759798766619615,0.0082886035349127,1.3363346963676,0.0456481598446003,0.976778509224488,0.0120514198029455,1.07285045151835,0.0425542145874446
0.78203604119766,2.40326198992606e-05,0.804909934774846,0.00166090969591936,1.2495219697489,0.0479453630255461,1.03259161750305,0.00690865993574127,1.04118425523767,0.0442970074269028
0.85885501459559,0.000210496084806012,0.875983505597271,0.0109483938772296,1.4344057956075,0.0452988686072287,0.952987732886905,0.0141399308235678,1.05139553901949,0.041893823139229
0.83371142461256,0.000181340335788677,0.851447660796172,0.0115293395152883,1.3370198404108,0.0447376647456911,1.00724307059603,0.0151342417088599,1.04888096538776,0.0420326604009601
0.81259039484998,0.000276866749987579,0.828088107408887,0.0133963356439645,1.3739676854587,0.0461025329277267,1.00021399962978,0.0171945736865556,1.04289349183931,0.0435450148598897
0.79204880694567,0.000195131005040133,0.808419583178243,0.0112728824412648,1.3877074074216,0.0476347003839364,0.984441667607597,0.0151497540850119,1.06254496141277,0.0443807529106269
0.79571982365174,0.000288381689171189,0.810046602239535,0.0131626115516083,1.4160896794948,0.0447845416056915,0.956114415822118,0.016253824569482,1.07637900541207,0.0419166978602802
0.79017831783561,0.00021185277629593,0.806611006828835,0.0120455300393324,1.3556175022533,0.0473371213638351,0.988588420005653,0.015997837530996,1.02900578807146,0.0443366207559555
0.74997949072132,6.55707009894526e-05,0.770206377563511,0.00424780287197894,1.3431681525034,0.0457693671731227,1.01747759683668,0.00933711152369926,1.08738300034515,0.0437739817899404
0.7762511432295,9.65209450057935e-05,0.796033056136873,0.00661320298384163,1.3430640953306,0.0480247486432874,1.00641502110141,0.0130674428360517,1.05431771814622,0.0439499299554779
0.7978569802408,0.000191869342191597,0.81484326750993,0.00986191934562801,1.390273472489,0.0476351352259322,0.978023828327932,0.0139035480819804,1.08275725718684,0.0443565914517457
0.78427197468923,1.56543118293722e-05,0.807471762528748,0.000974162547107134,1.1669215307963,0.0480496803875249,1.03114438179592,0.00594557675085356,1.03623101132557,0.0438582117863159
0.79680119716398,0.000202752523973041,0.813114908126217,0.00974052143283479,1.4206654072497,0.0478916258154923,0.947366815017682,0.0135384407027869,1.08599766270419,0.0444718527208659
0.80076642478933,7.41604527534089e-05,0.821887922110654,0.00390077629667125,1.3294127627406,0.0461898689713147,1.01674190751908,0.00879032613144119,1.04531055043003,0.042281830814618
0.81509242741335,0.00016723605605291,0.833133389688709,0.00900086449816556,1.3962642242147,0.0447119945262578,0.995151672374934,0.0126674480000619,1.07880544507579,0.0412332718381783
0.81242436581959,4.22495863409371e-05,0.835824497681273,0.00290414405563409,1.2472736521371,0.0457981189224131,1.03359736666766,0.00712943873511932,1.04433880887618,0.0413283103376365
0.85054841729408,0.000173958365936197,0.869471302747571,0.00857915072489488,1.394227631905,0.0450318065356526,0.992966866830712,0.0119052524479553,1.05676089940706,0.0413949493351347
0.82311984377033,8.37823785441761e-05,0.84500518910677,0.00529622247174788,1.3089494660563,0.0458415556637248,1.01483494677919,0.0110762614673267,1.04477983679529,0.0423164729226153
0.80308288992582,0.000319286826221413,0.817008525014956,0.0137285350140771,1.4029893378508,0.0443079125465809,0.928701416652555,0.0166624280347534,1.05670315146868,0.0413804793999308
0.73841725618804,7.4009107563355e-05,0.757449728819166,0.00411899084411715,1.3325844759339,0.0481279080142602,1.0130909089465,0.00988699503008856,1.05816821107673,0.0451766796354542
0.77715821180514,0.000304518341955146,0.790741807618368,0.0139238578713207,1.4128614249387,0.0440434310631566,0.94592127336361,0.0167029487951036,1.08193048409945,0.0411898582710536
0.746191707934,0.000193342209172189,0.761618659885438,0.0108874637887679,1.3494602866214,0.0427125846780153,0.935512317524572,0.0142583634468732,1.0488175818662,0.0399858437176818
0.75153888448597,0.000219564014948439,0.771092711568809,0.00834251910318342,1.3648404828368,0.0472013497096561,0.939033221810412,0.012375455236494,1.0433721579906,0.0435114321159214
0.79974414031872,8.75737531975597e-05,0.821048915934478,0.00547042351974132,1.2971326885621,0.0459438219109674,1.00103865932863,0.00981045646055606,1.03845355352211,0.0418642491116965
0.7593495156876,0.000132846605309523,0.777995766610928,0.00740957805387272,1.3574486874194,0.0465016313997986,0.944575975900401,0.0115088979136569,1.04495469320151,0.0429541764541791
0.83848228596928,0.000146605411383275,0.857268043866517,0.00818041353473242,1.3817496466524,0.0487791119103149,1.00549652591027,0.0116090794694096,1.07090044496641,0.0446303460903194
0.78125594181325,0.000141886245637488,0.79959332449876,0.00803662284844635,1.3701018015012,0.0450961390063964,0.995382490189485,0.0112890022925749,1.07664491086722,0.0418492096294943
0.74598417716175,0.000169526823446047,0.762163073911521,0.00981079324267607,1.3853123943424,0.0446915752138576,0.964940578226469,0.0138391459142739,1.08789675519978,0.0414865099875572
0.81460812502563,0.000241077367693204,0.830785660413555,0.0118828143994593,1.3932208751622,0.043951501323147,1.01934501336962,0.0153441341450683,1.06311586692548,0.040929501465571
0.79951450109739,0.000247442487294423,0.8144861627679,0.0136919021900712,1.4151630115903,0.0442438220415976,0.978690095313533,0.016624877406717,1.08457321259404,0.0416531055067463
0.84172747945358,0.000348215758211297,0.856104279362354,0.0144440624116965,1.4515844822855,0.0485676529473105,1.00906762851422,0.0180002800095361,1.08189387052964,0.0456320691368853
0.82246800472496,4.20327913961696e-05,0.84551402390076,0.00243923992539035,1.2958404850455,0.0455471109342246,1.0215373750881,0.00687295769925401,1.03882760916314,0.0414035602827761
0.80185537323227,0.000302630084821652,0.8160775054945,0.0139370301765193,1.4373094569359,0.0471004551716299,0.959722159375529,0.0172022620284259,1.07211127228785,0.0442240909510958
0.75304370392088,6.93200871183441e-05,0.772235350559687,0.004152607234334,1.354680600688,0.0456756800602991,0.947156232011539,0.00888085818698014,1.05282764287365,0.0416486205592256
0.77460621808403,0.000199395204096197,0.793668651714351,0.012609112916172,1.3742292049543,0.0443205428976921,0.970204688470495,0.0154865457294345,1.07117464688089,0.0415410668768489
0.82040337876061,0.000105932569658268,0.840990517438731,0.00606874631131967,1.3172731001563,0.0490166898898331,1.0047017111255,0.0100900256873302,1.03955848954301,0.0447196299206135
0.82875119683359,0.000109058551783037,0.849097905865041,0.00656782508921493,1.3856821985698,0.0451418222347172,1.00990461029213,0.0109044041368192,1.07137967563209,0.041776963693175
0.78801387543214,4.58895100620956e-05,0.810368961790728,0.0027700376013718,1.2572673593335,0.0475318536605175,1.03786440246264,0.00876317027102875,1.04642756498862,0.0441818206861323
0.798916238381,0.000106092142615974,0.818829961841943,0.00614093730649348,1.3994001460927,0.0453248618773758,0.994236974412581,0.00949487610216474,1.06685730208818,0.0416764279992551
0.78065659339732,9.71565915940785e-05,0.800288563996551,0.00623058566795104,1.372043399697,0.0448677038976693,0.995931554786564,0.00942140757318512,1.06458064989786,0.0415062650017038
0.74225091465543,5.71870695952514e-05,0.762757206368109,0.00401798437141751,1.3018951555452,0.0491693153258098,1.02620484894985,0.00921160266772766,1.04487423417119,0.0462670371944543
0.81010317526992,0.000209599758990895,0.826906837057406,0.0114830774816915,1.3660100676482,0.0462884264835206,1.00400408915587,0.0151793806096329,1.04586971125581,0.0429293574919319
0.75729565126287,0.000115198657654763,0.776066804315616,0.00700227867261527,1.3256797466229,0.0486905453372796,0.984267445034924,0.0111665012326219,1.03990304530791,0.0453055915724163
0.75042719408872,0.000177717784558398,0.767047105086086,0.00982371830450743,1.3288674875898,0.0478135861478767,0.988929180336189,0.0136213545651967,1.05416518353313,0.0441511090294768
0.75299402623795,4.05206546255745e-05,0.774337817798236,0.00266497831448778,1.3096302701073,0.0463711578125507,1.03123318555166,0.00862466298369123,1.04466100392319,0.0427552790079462
0.7918539129591,0.000140050354175715,0.810093833301347,0.00778872505000562,1.3994538917395,0.0455133485393395,0.988751965002089,0.0108902621437867,1.0934722896774,0.0418896491995412
0.78355738440666,4.79558200429184e-05,0.805655577325846,0.00251470823627608,1.2605314194829,0.0476029474234825,1.0388145879218,0.00572119127603965,1.0562029259029,0.0436910664970904
